program4170.c = 9.85305503382e-05
program80400.c = 0.339915779671
program82690.c = 0.232509619806
program320.c = 4.1063438371e-06
program87160.c = 0.346268821552
program36430.c = 0.34552618183
program81030.c = 0.346744898013
program20820.c = 0.323757221209
program45920.c = 0.34587483365
program10260.c = 0.282455932874
program3230.c = 1.15785727659e-05
program79250.c = 0.111167165637
program64260.c = 3.26643139545e-06
program23200.c = 9.95729951092e-07
program52780.c = 0.34678607582
program83610.c = 0.024800374372
program50.c = 0.281919036792
program96020.c = 0.346296510614
program47720.c = 0.000305599282421
program57450.c = 0.0137791104859
program98930.c = 2.59830463717e-06
program87340.c = 0.00141695031008
program65000.c = 0.00504361455315
program30370.c = 0.105708598855
program62970.c = 0.34909854939
program66130.c = 0.255675821995
program33030.c = 0.315466854406
program98290.c = 0.000117284353569
program85460.c = 4.45734643665e-06
program81790.c = 0.325870110269
program15320.c = 2.20465332984e-05
program72620.c = 0.000172920580419
program19160.c = 0.000132887735588
program59880.c = 0.000140846769946
program33010.c = 4.98674589249e-05
program29620.c = 0.000474525658134
program40610.c = 9.67130235853e-05
program36240.c = 1.08213673506e-05
program17550.c = 0.000560808178982
program71410.c = 0.00024805594872
program95300.c = 0.000347703577567
program4690.c = 5.30303333576e-06
program55600.c = 0.000753662663484
program69880.c = 8.6975515414e-05
program15640.c = 0.343325795152
program54850.c = 5.97634604379e-06
program68200.c = 2.52607647897e-06
program57960.c = 0.00101523302819
program75880.c = 0.00336170671095
program84070.c = 0.339621742395
program12450.c = 0.000225576653062
program55280.c = 0.346063092245
program22460.c = 0.0128074353105
program91740.c = 0.00621091672182
program45620.c = 0.339333038696
program10620.c = 0.326360326094
program14100.c = 0.337104320117
program50120.c = 5.97634604379e-06
program73570.c = 0.0211412742876
program6810.c = 9.02849850986e-05
program62240.c = 0.337310603665
program22900.c = 8.15845294087e-07
program96920.c = 0.287703427436
program8840.c = 7.41822715323e-05
program97010.c = 4.86487749286e-05
program46410.c = 3.98552498089e-05
program6590.c = 3.36605850671e-06
program11880.c = 0.346476347302
program67540.c = 4.36746924047e-06
program26250.c = 0.346584420525
program97400.c = 0.346284140758
program95520.c = 0.00137719482991
program65320.c = 0.321133130826
