program9142.c = 5.18749796082e-05
program8230.c = 2.16184420113e-05
program7773.c = 2.09597321301e-07
program10467.c = 3.32586320005e-07
program16857.c = 3.15015673339e-07
program6729.c = 1.38055114322e-07
program2716.c = 0.0109512826277
program2440.c = 0.0183128761947
program11730.c = 0.0184667807039
program5440.c = 0.0184970633413
program11763.c = 1.57293029129e-06
program16846.c = 1.20343023667e-06
program11679.c = 0.0185141227402
variant4874.c = 1.44304397743e-05
program5769.c = 4.55835354141e-06
program16207.c = 2.46052881747e-05
program17859.c = 0.0178971286127
program9083.c = 0.0180328650272
program19759.c = 0.0185097541238
program10475.c = 0.0183183757545
program7600.c = 1.29516648539e-07
program17704.c = 1.60867264595e-07
program13780.c = 0.000155233378429
program12580.c = 4.43525386248e-07
program11493.c = 0.0157922329723
program11524.c = 0.0177634384293
program2024.c = 0.0184992773565
program11764.c = 0.00123525086728
program16185.c = 0.0184892149246
program13376.c = 4.84328376027e-07
program3135.c = 7.00621606937e-08
program7624.c = 0.0185021353676
program17349.c = 0.0185234637616
program4370.c = 2.13325139178e-07
program10489.c = 0.0177758885403
program17251.c = 1.32360967185e-07
program4182.c = 1.73649868207e-06
program6423.c = 0.00156823026884
program10316.c = 8.37084382003e-08
program7192.c = 0.0184975649222
program18970.c = 0.0184207181429
program18559.c = 0.0185120249844
program10912.c = 0.000124345724021
program12163.c = 0.0183881570318
program10282.c = 1.39754375013e-05
program14295.c = 4.58123958923e-05
program1752.c = 3.32586320005e-07
