program85753.c = 0.226081597259
program22423.c = 0.226081557186
program35232.c = 0.226081547664
program29606.c = 0.226081530697
variant27055.c = 0.226081053547
program23058.c = 0.226079952947
program52161.c = 0.226079182739
program86239.c = 0.226078943341
program26623.c = 0.226078712054
program18501.c = 0.22607855362
program87653.c = 0.226078452297
program96876.c = 0.226078338429
program59055.c = 0.226078267926
program30462.c = 0.226078263822
program7408.c = 0.226078160948
program53485.c = 0.226077916029
program45084.c = 0.226077732811
program912.c = 0.226077729152
program92507.c = 0.226076777866
program80132.c = 0.226076640637
program68449.c = 0.226076601343
program99456.c = 0.226076211118
program51122.c = 0.22607539436
program97611.c = 0.226074683131
program13564.c = 0.226074510211
program86612.c = 0.226073822452
program50546.c = 0.226073720355
program90154.c = 0.226073617476
variant12522.c = 0.226072597236
program96039.c = 0.22607253115
program17850.c = 0.226072057517
program57419.c = 0.226072030077
variant92873.c = 0.226071840427
program59595.c = 0.226071559225
