program90971.c = 0.206803957379
program55707.c = 0.206802848161
program31763.c = 0.206802473747
program59145.c = 0.206800869699
program86626.c = 0.20680062455
program42905.c = 0.20680037313
program32326.c = 0.206799852133
program88469.c = 0.20679974527
program10059.c = 0.206799739638
program18773.c = 0.206799416892
program83296.c = 0.206797183927
program70404.c = 0.206797158427
program49941.c = 0.206796459544
program16358.c = 0.206796233128
program62028.c = 0.206796131995
program54394.c = 0.206795415696
program7118.c = 0.206795166615
program61555.c = 0.206794746355
program64485.c = 0.206793686656
program14125.c = 0.206792895609
program19306.c = 0.206792409802
program29219.c = 0.206791297128
program64826.c = 0.206790511219
program76364.c = 0.206790233508
program38651.c = 0.206790136965
program23036.c = 0.206790072602
program81806.c = 0.206788324814
program82473.c = 0.206787683454
program44292.c = 0.20678739478
program65598.c = 0.206785994568
program91733.c = 0.206785933705
program41335.c = 0.20678574227
program61811.c = 0.206785715143
program57989.c = 0.206784789395
program83315.c = 0.206783571296
program25059.c = 0.206782771398
program52312.c = 0.206782197736
program14153.c = 0.206781282832
program61144.c = 0.206780403786
program15223.c = 0.206779112535
program80948.c = 0.206778848479
program4525.c = 0.206778697143
program28034.c = 0.206778683965
program87149.c = 0.206777621048
program98293.c = 0.206777529135
program36338.c = 0.206775899958
program97619.c = 0.206775864494
program78005.c = 0.206774823382
program6002.c = 0.206774763833
program9444.c = 0.206774180274
program14471.c = 0.206773527667
program93107.c = 0.206773503695
program81089.c = 0.206773245105
program66202.c = 0.206773041517
program111.c = 0.206772503232
program79166.c = 0.206770841008
program46606.c = 0.206770530506
program42482.c = 0.206769121435
program98237.c = 0.206768421815
program27225.c = 0.206768308296
program64607.c = 0.2067675022
program77325.c = 0.206766790711
program42486.c = 0.206766748618
program52101.c = 0.206766136921
program97329.c = 0.20676525424
program36669.c = 0.206763857753
program89734.c = 0.206763467566
program23158.c = 0.206763460515
program8249.c = 0.206763436315
program43562.c = 0.2067629223
program86481.c = 0.20676074958
program90091.c = 0.20675940592
program85997.c = 0.206757793292
program217.c = 0.206757573304
program45695.c = 0.206756739568
program65054.c = 0.206756151612
program71557.c = 0.206755430928
program29648.c = 0.206755403864
program37451.c = 0.206753880156
program21891.c = 0.206753618478
program63152.c = 0.206752886289
program26639.c = 0.206752159253
program54075.c = 0.206751819239
program74834.c = 0.206750900891
program30851.c = 0.206749286736
program73358.c = 0.206749156193
program66941.c = 0.206746750655
program50196.c = 0.206745729207
program32488.c = 0.206745393474
program35036.c = 0.206745331996
program66279.c = 0.20674515586
program40696.c = 0.206739313384
program94798.c = 0.206736753093
program36031.c = 0.206735078291
program81352.c = 0.206733928254
program32577.c = 0.20673276773
program98972.c = 0.206732034579
program24328.c = 0.206730886854
program56561.c = 0.20672985558
program95809.c = 0.20672965415
program793.c = 0.206727557434
program86989.c = 0.206725402684
program18076.c = 0.20672533572
program34053.c = 0.206725086956
program19607.c = 0.206724924546
program85961.c = 0.206724920231
program10468.c = 0.206720236861
program14.c = 0.206720224824
program41854.c = 0.206718075867
program13574.c = 0.206716722554
program81845.c = 0.206716587868
program37018.c = 0.206715091149
program71384.c = 0.206714426776
program57636.c = 0.206714195727
program96926.c = 0.206712944561
program86444.c = 0.206712598073
program48047.c = 0.206712172469
program75054.c = 0.20671156025
program52878.c = 0.20671060756
program42144.c = 0.206710339648
program49939.c = 0.206710058213
program91546.c = 0.206709407501
program63147.c = 0.206708936332
program24186.c = 0.206707663196
program25629.c = 0.206707000273
program52531.c = 0.206706030991
program41242.c = 0.20670514282
program76779.c = 0.206704106187
program27884.c = 0.206703867655
program5945.c = 0.206702640747
program37199.c = 0.20670214807
program48266.c = 0.206701782039
program3055.c = 0.206701576555
program98515.c = 0.206701491581
program45795.c = 0.206701467862
program20567.c = 0.20670084214
program20524.c = 0.206700162457
program96096.c = 0.206698454739
program67659.c = 0.206697906086
program45742.c = 0.20669786147
program50846.c = 0.206697693546
program30885.c = 0.206697037277
program74809.c = 0.20669629337
program63387.c = 0.206694246441
program23936.c = 0.206694143888
program14425.c = 0.206693888758
program87043.c = 0.206693521412
program75964.c = 0.206691747206
program83186.c = 0.206690546781
program34868.c = 0.206689834918
program9752.c = 0.206689737653
program59874.c = 0.206689706733
program89555.c = 0.206688958168
program59399.c = 0.2066888016
program16942.c = 0.206688365992
program78436.c = 0.206688288799
program3501.c = 0.206687434943
program67574.c = 0.206686846436
program70759.c = 0.206686121633
program90806.c = 0.206685879445
program15586.c = 0.206684932041
program5217.c = 0.206683927227
program58518.c = 0.206683285918
program24409.c = 0.206682797641
